trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-000000A1,SIG-BT-000000A1,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731357420000,1731358200000,780000,86979.092340,87434.153970,86831.419853,87451.644299,0.043614,19.847242,3.042772,2.280095,5.322867,14.524375,3.200000,14,take_profit,41.329373,38.287114,-3.042259,8.020927,6.010466,14.031393,38.287114,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000A2,SIG-BT-000000A2,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731396120000,1731396300000,180000,89775.951600,89587.519839,89605.440927,90321.585754,0.037986,-7.157703,2.725295,3.749786,6.475081,-13.632784,3.200000,4,stop_loss,47.777318,-39.976519,-87.753837,7.991604,10.995801,18.987406,-39.976519,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000A3,SIG-BT-000000A3,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731522000000,1731523740000,1740000,92459.288160,92947.746496,92300.834534,92966.339764,0.040661,19.861185,3.015531,2.259663,5.275194,14.585991,3.200000,30,take_profit,41.840526,38.797858,-3.042668,8.021132,6.010568,14.031700,38.797858,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000A4,SIG-BT-000000A4,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731547080000,1731547140000,60000,90264.149220,90111.302474,90129.328340,90695.576036,0.048059,-7.345645,3.467457,4.770325,8.237782,-15.583427,3.200000,2,stop_loss,34.796032,-35.923112,-70.719144,7.993227,10.996613,18.989840,-35.923112,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000A5,SIG-BT-000000A5,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731573360000,1731573360000,0,91157.227800,91013.309140,91031.515443,91559.507341,0.051231,-7.373112,3.733119,5.135619,8.868738,-16.241851,3.200000,1,stop_loss,31.130296,-34.778486,-65.908782,7.993685,10.996842,18.990527,-34.778486,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000A6,SIG-BT-000000A6,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731579420000,1731579600000,180000,91306.257600,91176.508420,91194.747369,91663.090339,0.057392,-7.446545,4.189209,5.762769,9.951978,-17.398524,3.200000,4,stop_loss,26.080863,-33.201801,-59.282664,7.994316,10.997158,18.991473,-33.201801,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000A7,SIG-BT-000000A7,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731585720000,1731585780000,60000,91515.199380,91353.026657,91371.300917,91975.674462,0.044172,-7.163493,3.231062,4.445217,7.676279,-14.839771,3.200000,2,stop_loss,37.316787,-36.710218,-74.027005,7.992912,10.996455,18.989367,-36.710218,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000A8,SIG-BT-000000A8,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731696000000,1731696360000,360000,89732.943000,89597.282619,89615.205660,90109.702487,0.053672,-7.281146,3.849995,5.296291,9.146287,-16.427432,3.200000,7,stop_loss,28.986753,-34.109165,-63.095917,7.993953,10.996976,18.990929,-34.109165,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000A9,SIG-BT-000000A9,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731704340000,1731704580000,240000,91312.858920,91170.764521,91189.002321,91709.200036,0.050689,-7.202562,3.699934,5.089929,8.789863,-15.992425,3.200000,5,stop_loss,30.404743,-34.551932,-64.956675,7.993775,10.996887,18.990663,-34.551932,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000AA,SIG-BT-000000AA,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732021980000,1732022160000,180000,92722.640820,92587.736258,92606.257509,93095.067415,0.053600,-7.230870,3.973047,5.465470,9.438516,-16.669386,3.200000,4,stop_loss,27.165659,-33.540528,-60.706187,7.994180,10.997090,18.991270,-33.540528,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000AB,SIG-BT-000000AB,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732031760000,1732034280000,2520000,92384.573220,92224.205121,92242.653652,92838.715839,0.043662,-7.001955,3.224138,4.435641,7.659779,-14.661734,3.200000,43,stop_loss,36.157841,-36.348337,-72.506179,7.993056,10.996528,18.989584,-36.348337,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000AC,SIG-BT-000000AC,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732036500000,1732036560000,60000,92812.958880,92684.281484,92702.822048,93165.396742,0.055929,-7.196754,4.149845,5.708555,9.858400,-17.055154,3.200000,2,stop_loss,24.972915,-32.855844,-57.828759,7.994454,10.997227,18.991681,-32.855844,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000AD,SIG-BT-000000AD,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732040400000,1732040640000,240000,93183.132900,92987.473182,93006.074396,93749.720111,0.034549,-6.759818,2.572792,3.539955,6.112747,-12.872565,3.200000,5,stop_loss,47.803623,-39.984733,-87.788356,7.991601,10.995800,18.987401,-39.984733,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000AE,SIG-BT-000000AE,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732042500000,1732042740000,240000,93792.654780,93597.763804,93616.487101,94356.391351,0.034541,-6.731705,2.589052,3.562302,6.151354,-12.883059,3.200000,5,stop_loss,47.104554,-39.766449,-86.871003,7.991688,10.995844,18.987532,-39.766449,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000AF,SIG-BT-000000AF,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732118460000,1732118520000,60000,94776.751560,94643.926241,94662.858813,95141.208351,0.053145,-7.058941,4.026670,5.539142,9.565812,-16.624754,3.200000,2,stop_loss,25.454240,-33.006137,-58.460377,7.994394,10.997197,18.991591,-33.006137,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B0,SIG-BT-000000B0,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732118640000,1732118760000,120000,94742.244660,94605.919376,94624.844345,95117.925669,0.051203,-6.980226,3.878057,5.334771,9.212828,-16.193055,3.200000,3,stop_loss,26.652956,-33.380437,-60.033393,7.994244,10.997122,18.991366,-33.380437,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B1,SIG-BT-000000B1,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732210980000,1732211220000,240000,97645.425180,97517.611774,97537.119198,97992.004322,0.055128,-7.046146,4.303609,5.919929,10.223538,-17.269684,3.200000,5,stop_loss,22.493638,-32.081690,-54.575328,7.994764,10.997382,18.992146,-32.081690,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B2,SIG-BT-000000B2,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732216020000,1732216020000,0,98366.969460,98239.286440,98258.938227,98712.669405,0.054869,-7.005832,4.315031,5.935619,10.250650,-17.256483,3.200000,1,stop_loss,22.143905,-31.972485,-54.116391,7.994808,10.997404,18.992211,-31.972485,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B3,SIG-BT-000000B3,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732307160000,1732307220000,60000,99423.680760,99286.283248,99306.144477,99799.796865,0.050065,-6.878765,3.979342,5.474002,9.453344,-16.332108,3.200000,2,stop_loss,24.829630,-32.811103,-57.640733,7.994472,10.997236,18.991708,-32.811103,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B4,SIG-BT-000000B4,2024-11,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732896360000,1732896360000,0,98414.278920,98265.115665,98284.772620,98828.699081,0.045122,-6.730550,3.549830,4.883372,8.433202,-15.163751,3.200000,1,stop_loss,29.109759,-34.147574,-63.257333,7.993937,10.996968,18.990906,-34.147574,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B5,SIG-BT-000000B5,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733344260000,1733344260000,0,98415.779220,98220.308720,98239.956711,98978.411248,0.033020,-6.454458,2.597178,3.573379,6.170557,-12.625014,3.200000,1,stop_loss,44.168884,-38.849786,-83.018670,7.992055,10.996027,18.988082,-38.849786,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B6,SIG-BT-000000B6,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733346060000,1733346120000,60000,98962.188480,98765.221171,98784.978166,99529.261484,0.032583,-6.417866,2.577053,3.545694,6.122747,-12.540614,3.200000,2,stop_loss,44.301987,-38.891347,-83.193334,7.992039,10.996019,18.988057,-38.891347,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B7,SIG-BT-000000B7,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733371260000,1733372160000,900000,103301.556180,103073.522870,103094.141698,103965.282522,0.027687,-6.313646,2.285595,3.144902,5.430497,-11.744143,3.200000,16,stop_loss,51.251340,-41.061283,-92.312623,7.991170,10.995584,18.986755,-41.061283,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B8,SIG-BT-000000B8,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733375100000,1733375400000,300000,103388.573580,103238.888455,103259.540363,103801.479873,0.044279,-6.627841,3.659666,5.034360,8.694027,-15.321867,3.200000,6,stop_loss,26.937324,-33.469230,-60.406554,7.994209,10.997104,18.991313,-33.469230,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000B9,SIG-BT-000000B9,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733410440000,1733410860000,420000,103321.060080,103113.190417,103133.817180,103920.237359,0.030309,-6.300271,2.502706,3.443426,5.946132,-12.246403,3.200000,8,stop_loss,44.991786,-39.106737,-84.098522,7.991952,10.995976,18.987928,-39.106737,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000BA,SIG-BT-000000BA,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733509920000,1733510040000,120000,101587.213380,101406.704057,101426.989455,102099.929941,0.035229,-6.359112,2.860486,3.935394,6.795880,-13.154992,3.200000,3,stop_loss,37.470580,-36.758240,-74.228820,7.992892,10.996446,18.989338,-36.758240,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000BB,SIG-BT-000000BB,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733925960000,1733926020000,60000,98814.859020,98669.331959,98689.069773,99217.384609,0.044611,-6.492122,3.523994,4.847764,8.371759,-14.863880,3.200000,2,stop_loss,27.735330,-33.718408,-61.453738,7.994109,10.997054,18.991163,-33.718408,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000BC,SIG-BT-000000BC,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733932860000,1733934060000,1200000,100476.191220,100870.224895,100346.750046,100890.402976,0.043065,16.969219,3.468426,2.599623,6.068049,10.901170,3.200000,21,take_profit,28.224866,25.193090,-3.031777,8.015687,6.007845,14.023532,25.193090,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000BD,SIG-BT-000000BD,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733972700000,1733972700000,0,101301.356220,101153.848660,101174.083477,101708.628998,0.044013,-6.492290,3.564286,4.903165,8.467451,-14.959741,3.200000,1,stop_loss,27.204080,-33.552525,-60.756604,7.994175,10.997087,18.991263,-33.552525,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000BE,SIG-BT-000000BE,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1734017820000,1734019200000,1380000,101383.372620,101831.135069,101237.081136,101851.505370,0.038036,17.030930,3.091757,2.317116,5.408873,11.622057,3.200000,24,take_profit,33.174509,30.138773,-3.035736,8.017666,6.008835,14.026501,30.138773,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000BF,SIG-BT-000000BF,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1734446220000,1734446220000,0,107627.821260,107476.714138,107498.213781,108042.565193,0.043156,-6.521184,3.713224,5.107965,8.821188,-15.342373,3.200000,1,stop_loss,25.535011,-33.031358,-58.566370,7.994384,10.997192,18.991576,-33.031358,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000C0,SIG-BT-000000C0,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1734448020000,1734448020000,0,107993.094300,107788.127460,107809.689398,108579.989986,0.030288,-6.208060,2.614243,3.596756,6.210999,-12.419059,3.200000,1,stop_loss,41.345668,-37.968236,-79.313904,7.992408,10.996203,18.988612,-37.968236,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-000000C1,SIG-BT-000000C1,2024-12,BTCUSDT,ema_trend_pullback_v1,bullish,long,1735655580000,1735655580000,0,95843.664900,96175.411672,95733.981868,96194.650602,0.050363,16.707687,3.868245,2.899514,6.767759,9.939928,3.200000,1,take_profit,23.620647,20.592553,-3.028094,8.013845,6.006924,14.020770,20.592553,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
