trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000059C,SIG-BT-0000059C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1679861100000,1679862600000,27832.000000,27793.237158,27793.237158,27948.288525,0.07945582,2211.414483,2211.414483,2208.334549,2209.874516,4419.749032,5.000000,9.993036,2053.288998,3.079933,38.762842,13.927437,0.150000,1.077011,-3.079933,2.209875,0.000000,-5.289808,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.782310,-23.920473
TRD-SIG-BT-0000059D,SIG-BT-0000059D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1679878500000,1679879100000,28003.100000,27951.570319,27951.570319,28157.689044,0.05961610,1669.435692,1669.435692,1666.363693,1667.899693,3335.799386,5.000000,9.990799,2047.999190,3.071999,51.529681,18.401420,0.150000,0.815154,-3.071999,1.667900,0.000000,-4.739898,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.204261,-28.392220
TRD-SIG-BT-0000059E,SIG-BT-0000059E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1679893500000,1679893800000,27895.400000,27865.440512,27865.440512,27985.278465,0.10230111,2853.730400,2853.730400,2850.665511,2852.197955,5704.395911,5.000000,9.994630,2043.259292,3.064889,29.959488,10.739939,0.150000,1.396656,-3.064889,2.852198,0.000000,-5.917087,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.219816,-20.734569
TRD-SIG-BT-0000059F,SIG-BT-0000059F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1679914200000,1679917500000,27896.100000,27858.542220,27858.542220,28008.773340,0.08136832,2269.858679,2269.858679,2266.802665,2268.330672,4536.661344,5.000000,9.993268,2037.342205,3.056013,37.557780,13.463452,0.150000,1.114127,-3.056013,2.268331,0.000000,-5.324344,3.000000,12,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,30.390356,-23.456720
TRD-SIG-BT-000005A0,SIG-BT-000005A0,BTCUSDT,ema_trend_pullback_v1,bearish,short,1680024900000,1680026400000,26799.600000,26872.466521,26872.466521,26581.000437,0.04183028,1121.034704,1121.034704,1124.082730,1122.558717,2245.117434,5.000000,10.013595,2032.017861,3.048027,72.866521,27.189406,0.150000,0.551685,-3.048027,1.122559,0.000000,-4.170586,3.000000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,71.568219,-37.203001
TRD-SIG-BT-000005A1,SIG-BT-000005A1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1680091800000,1680091800000,28364.000000,28306.846848,28306.846848,28535.459456,0.05322140,1509.571863,1509.571863,1506.530093,1508.050978,3016.101956,5.000000,9.989925,2027.847276,3.041771,57.153152,20.149891,0.150000,0.744421,-3.041771,1.508051,0.000000,-4.549822,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,50.449674,-30.139816
TRD-SIG-BT-000005A2,SIG-BT-000005A2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1680158100000,1680166800000,28606.600000,28546.515066,28546.515066,28786.854803,0.05051093,1444.946096,1444.946096,1441.911150,1443.428623,2886.857247,5.000000,9.989498,2023.297454,3.034946,60.084934,21.003871,0.150000,0.714154,-3.034946,1.443429,0.000000,-4.478375,3.000000,30,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,53.011614,-30.993369
TRD-SIG-BT-000005A3,SIG-BT-000005A3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1680276300000,1680283800000,28436.600000,28335.297083,28335.297083,28740.508751,0.02989281,850.049815,850.049815,847.021587,848.535701,1697.071402,5.000000,9.982188,2018.819079,3.028229,101.302917,35.624131,0.150000,0.421063,-3.028229,0.848536,0.000000,-3.876764,3.000000,26,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,96.872394,-45.606319
TRD-SIG-BT-000005A4,SIG-BT-000005A4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1680322200000,1680326700000,28572.600000,28526.710536,28526.710536,28710.268393,0.06586291,1881.874469,1881.874469,1878.852056,1880.363262,3760.726525,5.000000,9.991970,2014.942315,3.022413,45.889464,16.060654,0.150000,0.933959,-3.022413,1.880363,0.000000,-4.902777,3.000000,16,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,38.181962,-26.052624
TRD-SIG-BT-000005A5,SIG-BT-000005A5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1680631200000,1680631800000,28215.500000,28163.478258,28163.478258,28371.565225,0.05795768,1635.304841,1635.304841,1632.289781,1633.797311,3267.594622,5.000000,9.990781,2010.039538,3.015059,52.021742,18.437292,0.150000,0.813568,-3.015059,1.633797,0.000000,-4.648857,3.000000,3,stop_loss,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.311876,-28.428073
TRD-SIG-BT-000005A6,SIG-BT-000005A6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1680638400000,1680648900000,28171.000000,28177.700000,28120.322510,28323.032469,0.05935744,1672.158430,1672.158430,1672.556125,1672.357277,3344.714555,5.000000,10.001189,2005.390681,3.008086,50.677490,17.989241,0.150000,0.833832,0.397695,1.672357,0.000000,-1.274662,3.000000,36,time_exit,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,43.967722,-7.622857
TRD-SIG-BT-000005A7,SIG-BT-000005A7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1680663000000,1680663900000,28574.500000,28502.453951,28502.453951,28790.638147,0.04172573,1192.291890,1192.291890,1189.285716,1190.788803,2381.577607,5.000000,9.987393,2004.116019,3.006174,72.046049,25.213407,0.150000,0.594922,-3.006174,1.190789,0.000000,-4.196963,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,65.640220,-35.200800
TRD-SIG-BT-000005A8,SIG-BT-000005A8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1680697800000,1680697800000,28524.400000,28487.378793,28487.378793,28635.463620,0.08103136,2311.370824,2311.370824,2308.370945,2309.870884,4619.741768,5.000000,9.993511,1999.919056,2.999879,37.021207,12.978785,0.150000,1.155732,-2.999879,2.309871,0.000000,-5.309749,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.936356,-22.972296
TRD-SIG-BT-000005A9,SIG-BT-000005A9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681199100000,1681200600000,30118.400000,30067.531565,30067.531565,30271.005306,0.05881671,1771.465175,1771.465175,1768.473261,1769.969218,3539.938435,5.000000,9.991555,1994.609306,2.991914,50.868435,16.889488,0.150000,0.888126,-2.991914,1.769969,0.000000,-4.761883,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,40.668464,-26.881043
TRD-SIG-BT-000005AA,SIG-BT-000005AA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681209300000,1681214400000,30070.600000,30035.835552,30035.835552,30174.893344,0.08585700,2581.771425,2581.771425,2578.786654,2580.279040,5160.558080,5.000000,9.994220,1989.847423,2.984771,34.764448,11.560943,0.150000,1.297472,-2.984771,2.580279,0.000000,-5.565050,3.000000,18,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.682828,-21.555162
TRD-SIG-BT-000005AB,SIG-BT-000005AB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681237800000,1681240500000,30171.400000,30295.659377,30129.980208,30295.659377,0.07185993,2168.114817,2168.114817,2177.044088,2172.579453,4345.158905,5.000000,10.020592,1984.282373,2.976424,41.419792,13.728164,0.150000,1.092644,8.929271,2.172579,0.000000,6.756691,3.000000,10,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.184492,31.163899
TRD-SIG-BT-000005AC,SIG-BT-000005AC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681252500000,1681255800000,30199.900000,30159.081010,30159.081010,30322.356970,0.07316591,2209.603200,2209.603200,2206.616641,2208.109921,4416.219841,5.000000,9.993242,1991.039064,2.986559,40.818990,13.516267,0.150000,1.109774,-2.986559,2.208110,0.000000,-5.194669,3.000000,12,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,30.548800,-23.509508
TRD-SIG-BT-000005AD,SIG-BT-000005AD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681256400000,1681258800000,30221.700000,30335.789062,30183.670313,30335.789062,0.07832740,2367.187239,2367.187239,2376.123539,2371.655389,4743.310778,5.000000,10.018875,1985.844396,2.978767,38.029687,12.583570,0.150000,1.192031,8.936300,2.371655,0.000000,6.564644,3.000000,9,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.750710,27.731834
TRD-SIG-BT-000005AE,SIG-BT-000005AE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681260000000,1681260900000,30262.800000,30224.086828,30224.086828,30378.939515,0.07719888,2336.254312,2336.254312,2333.265698,2334.760005,4669.520009,5.000000,9.993604,1992.409040,2.988614,38.713172,12.792330,0.150000,1.172578,-2.988614,2.334760,0.000000,-5.323374,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.376989,-22.785934
TRD-SIG-BT-000005AF,SIG-BT-000005AF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681304700000,1681306800000,30200.200000,30110.310548,30110.310548,30469.868356,0.03315882,1001.403111,1001.403111,998.422482,999.912797,1999.825593,5.000000,9.985118,1987.085667,2.980628,89.889452,29.764522,0.150000,0.503956,-2.980628,0.999913,0.000000,-3.980541,3.000000,8,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,79.293566,-39.749640
TRD-SIG-BT-000005B0,SIG-BT-000005B0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681366500000,1681367100000,30066.900000,30040.626341,30040.626341,30145.720976,0.11321825,3404.121845,3404.121845,3401.147188,3402.634516,6805.269033,5.000000,9.995631,1983.105125,2.974658,26.273659,8.738400,0.150000,1.716561,-2.974658,3.402635,0.000000,-6.377292,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,16.215199,-18.734030
TRD-SIG-BT-000005B1,SIG-BT-000005B1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681375200000,1681375500000,30074.000000,30040.506033,30040.506033,30174.481902,0.08852614,2662.335244,2662.335244,2659.370152,2660.852698,5321.705396,5.000000,9.994431,1976.727833,2.965092,33.493967,11.137184,0.150000,1.346840,-2.965092,2.660853,0.000000,-5.625944,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.411552,-21.131615
TRD-SIG-BT-000005B2,SIG-BT-000005B2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681389900000,1681394100000,30199.200000,30155.259256,30155.259256,30331.022231,0.06728727,2032.021831,2032.021831,2029.065178,2030.543504,4061.087009,5.000000,9.992725,1971.101889,2.956653,43.940744,14.550301,0.150000,1.030907,-2.956653,2.030544,0.000000,-4.987196,3.000000,15,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.650902,-24.543025
TRD-SIG-BT-000005B3,SIG-BT-000005B3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681453200000,1681454100000,30759.000000,30882.595537,30717.801488,30882.595537,0.07158443,2201.865488,2201.865488,2210.713005,2206.289246,4412.578493,5.000000,10.020091,1966.114692,2.949172,41.198512,13.393970,0.150000,1.119907,8.847516,2.206289,0.000000,6.641227,3.000000,4,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,30.181910,30.161819
TRD-SIG-BT-000005B4,SIG-BT-000005B4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681476000000,1681476300000,30781.200000,30737.740396,30737.740396,30911.578811,0.06808930,2095.870288,2095.870288,2092.911155,2094.390721,4188.781443,5.000000,9.992941,1972.755919,2.959134,43.459604,14.118879,0.150000,1.062407,-2.959134,2.094391,0.000000,-5.053525,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.356637,-24.111819
TRD-SIG-BT-000005B5,SIG-BT-000005B5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681858500000,1681859700000,30340.200000,30297.050944,30297.050944,30469.647169,0.06840366,2075.380868,2075.380868,2072.429315,2073.905092,4147.810183,5.000000,9.992889,1967.702395,2.951554,43.149056,14.221744,0.150000,1.054723,-2.951554,2.073905,0.000000,-5.025459,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.665233,-24.214633
TRD-SIG-BT-000005B6,SIG-BT-000005B6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1681863600000,1681863600000,30369.200000,30327.184127,30327.184127,30495.247619,0.07006912,2127.943234,2127.943234,2124.999219,2126.471227,4252.942453,5.000000,9.993082,1962.676936,2.944015,42.015873,13.835028,0.150000,1.084205,-2.944015,2.126471,0.000000,-5.070487,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.505084,-23.828110
TRD-SIG-BT-000005B7,SIG-BT-000005B7,BTCUSDT,ema_trend_pullback_v1,bearish,short,1681933200000,1681934700000,29233.800000,29282.747173,29282.747173,29086.958481,0.05999140,1753.776731,1753.776731,1756.713141,1755.244936,3510.489873,5.000000,10.008372,1957.606449,2.936410,48.947173,16.743349,0.150000,0.895878,-2.936410,1.755245,0.000000,-4.691655,3.000000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,40.230048,-26.751721
TRD-SIG-BT-000005B8,SIG-BT-000005B8,BTCUSDT,ema_trend_pullback_v1,bearish,short,1681939500000,1681939800000,29165.500000,28972.374348,29229.875217,28972.374348,0.04550466,1327.166076,1327.166076,1318.377959,1322.772017,2645.544035,5.000000,9.966891,1952.914795,2.929372,64.375217,22.072386,0.150000,0.679582,8.788117,1.322772,0.000000,7.465345,3.000000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,56.217158,56.250267
TRD-SIG-BT-000005B9,SIG-BT-000005B9,BTCUSDT,ema_trend_pullback_v1,bearish,short,1682001600000,1682005200000,28712.000000,28492.441645,28785.186118,28492.441645,0.04017934,1153.629320,1153.629320,1144.807609,1149.218465,2298.436929,5.000000,9.961765,1960.380139,2.940570,73.186118,25.489732,0.150000,0.588472,8.821711,1.149218,0.000000,7.672492,3.000000,13,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,66.469196,66.507430
