trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000002C,SIG-BT-0000002C,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1578976080000,1578978060000,1980000,8538.500000,8520.076598,8520.076598,8593.770206,0.392559,-7.232267,3.348246,0.000000,3.348246,-10.580513,3.000000,34,stop_loss,54.730580,-31.566072,-86.296652,9.989212,0.000000,9.989212,-31.566072,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002D,SIG-BT-0000002D,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579010700000,1579011180000,480000,8571.650000,8607.849580,8559.583473,8607.849580,0.598051,21.649187,5.137107,0.000000,5.137107,16.512081,3.000000,9,take_profit,32.231752,32.210636,-0.021116,10.021116,0.000000,10.021116,32.210636,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002E,SIG-BT-0000002E,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579015740000,1579016460000,720000,8700.780000,8686.694055,8686.694055,8743.037835,0.514070,-7.241164,4.469191,0.000000,4.469191,-11.710355,3.000000,13,stop_loss,38.567870,-26.181195,-64.749065,9.991905,0.000000,9.991905,-26.181195,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002F,SIG-BT-0000002F,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579022340000,1579023780000,1440000,8714.930000,8816.793111,8680.975630,8816.793111,0.212744,21.670795,1.864887,0.000000,1.864887,19.805908,3.000000,25,take_profit,106.883453,106.825012,-0.058442,10.058442,0.000000,10.058442,106.825012,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000030,SIG-BT-00000030,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579024320000,1579026780000,2460000,8795.340000,8769.725760,8769.725760,8872.182721,0.283175,-7.253307,2.486992,0.000000,2.486992,-9.740299,3.000000,42,stop_loss,77.367539,-39.107952,-116.475490,9.985439,0.000000,9.985439,-39.107952,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000031,SIG-BT-00000031,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579031700000,1579031700000,0,8763.930000,8749.975288,8749.975288,8805.794135,0.518728,-7.238697,4.542475,0.000000,4.542475,-11.781171,3.000000,1,stop_loss,37.768678,-25.914931,-63.683610,9.992039,0.000000,9.992039,-25.914931,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000032,SIG-BT-00000032,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579039200000,1579039500000,300000,8744.840000,8735.219889,8735.219889,8773.700334,0.750618,-7.221025,6.560420,0.000000,6.560420,-13.781445,3.000000,6,stop_loss,23.002701,-20.995400,-43.998101,9.994500,0.000000,9.994500,-20.995400,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000033,SIG-BT-00000033,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579056540000,1579057440000,900000,8816.500000,8808.939458,8808.939458,8839.181627,0.952359,-7.200353,8.392876,0.000000,8.392876,-15.593228,3.000000,16,stop_loss,15.726339,-18.571159,-34.297498,9.995712,0.000000,9.995712,-18.571159,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000034,SIG-BT-00000034,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579096980000,1579097160000,180000,8868.870000,8846.950666,8846.950666,8934.628001,0.327426,-7.176963,2.900311,0.000000,2.900311,-10.077274,3.000000,4,stop_loss,64.144734,-34.702554,-98.847288,9.987643,0.000000,9.987643,-34.702554,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000035,SIG-BT-00000035,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579098300000,1579098960000,660000,8860.000000,8835.405149,8835.405149,8933.784554,0.291193,-7.161847,2.576389,0.000000,2.576389,-9.738236,3.000000,12,stop_loss,73.278278,-37.745546,-111.023824,9.986120,0.000000,9.986120,-37.745546,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000036,SIG-BT-00000036,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579123440000,1579123560000,120000,8852.080000,8841.813696,8841.813696,8882.878912,0.696184,-7.147240,6.159106,0.000000,6.159106,-13.306345,3.000000,3,stop_loss,24.792853,-21.591819,-46.384672,9.994201,0.000000,9.994201,-21.591819,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000037,SIG-BT-00000037,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579129500000,1579129500000,0,8869.390000,8861.156296,8861.156296,8894.091112,0.865623,-7.127280,7.673981,0.000000,7.673981,-14.801261,3.000000,1,stop_loss,17.849843,-19.278639,-37.128482,9.995358,0.000000,9.995358,-19.278639,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000038,SIG-BT-00000038,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579230060000,1579230360000,300000,8769.630000,8759.888636,8759.888636,8798.854091,0.729372,-7.105078,6.392770,0.000000,6.392770,-13.497849,3.000000,6,stop_loss,23.324201,-21.102513,-44.426714,9.994446,0.000000,9.994446,-21.102513,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000039,SIG-BT-00000039,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579247460000,1579248300000,840000,8931.620000,8921.270646,8921.270646,8962.668061,0.684568,-7.084832,6.110755,0.000000,6.110755,-13.195586,3.000000,15,stop_loss,24.761959,-21.581526,-46.343485,9.994206,0.000000,9.994206,-21.581526,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003A,SIG-BT-0000003A,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579256040000,1579256040000,0,8980.680000,8968.633800,8968.633800,9016.818601,0.586495,-7.065038,5.263593,0.000000,5.263593,-12.328631,3.000000,1,stop_loss,30.240384,-23.406755,-53.647139,9.993293,0.000000,9.993293,-23.406755,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003B,SIG-BT-0000003B,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579279320000,1579279980000,660000,8914.860000,8900.966420,8900.966420,8956.540740,0.507180,-7.046545,4.517915,0.000000,4.517915,-11.564460,3.000000,12,stop_loss,36.754228,-25.576950,-62.331179,9.992208,0.000000,9.992208,-25.576950,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003C,SIG-BT-0000003C,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579281900000,1579282020000,120000,8903.980000,8894.484217,8894.484217,8932.467350,0.740244,-7.029199,6.587605,0.000000,6.587605,-13.616803,3.000000,3,stop_loss,21.993952,-20.659318,-42.653270,9.994668,0.000000,9.994668,-20.659318,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003D,SIG-BT-0000003D,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579284960000,1579285080000,120000,8908.600000,8900.920864,8900.920864,8931.637409,0.912703,-7.008773,8.127405,0.000000,8.127405,-15.136178,3.000000,3,stop_loss,15.859741,-18.615604,-34.475345,9.995690,0.000000,9.995690,-18.615604,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003E,SIG-BT-0000003E,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579285920000,1579286220000,300000,8908.000000,8900.211303,8900.211303,8931.366091,0.896950,-6.986069,7.986534,0.000000,7.986534,-14.972603,3.000000,6,stop_loss,16.230457,-18.739114,-34.969571,9.995628,0.000000,9.995628,-18.739114,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003F,SIG-BT-0000003F,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579286580000,1579286640000,60000,8911.100000,8936.112858,8902.762381,8936.112858,0.835204,20.890830,7.453029,0.000000,7.453029,13.437802,3.000000,2,take_profit,18.069327,18.055292,-0.014035,10.014035,0.000000,10.014035,18.055292,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000040,SIG-BT-00000040,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579288980000,1579289040000,60000,8943.960000,8933.972112,8933.972112,8973.923663,0.699224,-6.983767,6.250336,0.000000,6.250336,-13.234103,3.000000,2,stop_loss,23.501562,-21.161604,-44.663165,9.994416,0.000000,9.994416,-21.161604,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000041,SIG-BT-00000041,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579307100000,1579307160000,60000,8943.290000,8934.320180,8934.320180,8970.199459,0.776372,-6.963916,6.939837,0.000000,6.939837,-13.903752,3.000000,2,stop_loss,20.088993,-20.024650,-40.113643,9.994985,0.000000,9.994985,-20.024650,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000042,SIG-BT-00000042,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579309020000,1579309620000,600000,8970.000000,8960.037197,8960.037197,8999.888409,0.696898,-6.943060,6.247706,0.000000,6.247706,-13.190766,3.000000,11,stop_loss,23.320411,-21.101250,-44.421662,9.994447,0.000000,9.994447,-21.101250,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000043,SIG-BT-00000043,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579311600000,1579311600000,0,8964.600000,8956.598777,8956.598777,8988.603669,0.865277,-6.923274,7.753400,0.000000,7.753400,-14.676674,3.000000,1,stop_loss,16.776063,-18.920892,-35.696955,9.995537,0.000000,9.995537,-18.920892,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000044,SIG-BT-00000044,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579355700000,1579355760000,60000,8941.730000,8933.582264,8933.582264,8966.173208,0.847016,-6.901259,7.570333,0.000000,7.570333,-14.471592,3.000000,2,stop_loss,17.336107,-19.107480,-36.443586,9.995444,0.000000,9.995444,-19.107480,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000045,SIG-BT-00000045,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579389780000,1579389960000,180000,8956.720000,8948.472552,8948.472552,8981.462344,0.834143,-6.879552,7.467746,0.000000,7.467746,-14.347297,3.000000,4,stop_loss,17.624336,-19.203508,-36.827844,9.995396,0.000000,9.995396,-19.203508,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000046,SIG-BT-00000046,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579399860000,1579402080000,2220000,9161.860000,9147.880532,9147.880532,9203.798405,0.490579,-6.858031,4.491185,0.000000,4.491185,-11.349216,3.000000,38,stop_loss,35.774990,-25.250701,-61.025691,9.992371,0.000000,9.992371,-25.250701,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000047,SIG-BT-00000047,2020-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1579402860000,1579404480000,1620000,9171.340000,9194.954458,9163.468514,9194.954458,0.869087,20.523020,7.980955,0.000000,7.980955,12.542066,3.000000,28,take_profit,15.748100,15.735226,-0.012874,10.012874,0.000000,10.012874,15.735226,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000048,SIG-BT-00000048,2020-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579486800000,1579486860000,60000,8654.500000,8628.937000,8663.021000,8628.937000,0.805049,20.579460,6.957004,0.000000,6.957004,13.622455,3.000000,2,take_profit,19.537235,19.552003,0.014769,9.985231,0.000000,9.985231,19.552003,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000049,SIG-BT-00000049,2020-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579510320000,1579510440000,120000,8642.000000,8651.014518,8651.014518,8614.956446,0.763241,-6.880254,6.599372,0.000000,6.599372,-13.479626,3.000000,3,stop_loss,21.293166,-20.436271,-41.729437,10.005216,0.000000,10.005216,-20.436271,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004A,SIG-BT-0000004A,2020-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579744920000,1579744920000,0,8611.060000,8618.985798,8618.985798,8587.282607,0.865532,-6.860034,7.456581,0.000000,7.456581,-14.316615,3.000000,1,stop_loss,17.612620,-19.208809,-36.821429,10.004602,0.000000,10.004602,-19.208809,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004B,SIG-BT-0000004B,2020-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579763640000,1579763640000,0,8524.790000,8532.057442,8532.057442,8502.987673,0.940986,-6.838559,8.025125,0.000000,8.025125,-14.863684,3.000000,1,stop_loss,15.575207,-18.529332,-34.104539,10.004263,0.000000,10.004263,-18.529332,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004C,SIG-BT-0000004C,2020-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579772580000,1579772940000,360000,8484.010000,8456.396228,8493.214591,8456.396228,0.740529,20.448791,6.272429,0.000000,6.272429,14.176362,3.000000,7,take_profit,22.548019,22.564293,0.016274,9.983726,0.000000,9.983726,22.564293,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004D,SIG-BT-0000004D,2020-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1579773300000,1579773600000,300000,8464.530000,8426.455439,8477.221520,8426.455439,0.538748,20.512585,4.549990,0.000000,4.549990,15.962594,3.000000,6,take_profit,34.981306,35.003796,0.022491,9.977509,0.000000,9.977509,35.003796,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
