trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000089,SIG-BT-00000089,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710979260000,1710979260000,0,67900.377360,67795.041434,67808.603154,68175.699977,0.079904,-8.416807,4.337066,5.966411,10.303477,-18.720283,3.000000,1,stop_loss,27.548025,-34.503997,-62.052021,7.993795,10.996897,18.990692,-34.503997,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000008A,SIG-BT-0000008A,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1710988800000,1710989040000,240000,67869.871260,67784.607779,67798.167412,68084.982803,0.101617,-8.664260,5.513947,7.584709,13.098655,-21.762916,3.000000,5,stop_loss,18.694703,-31.555250,-50.249953,7.994975,10.997487,18.992462,-31.555250,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000008B,SIG-BT-0000008B,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711011060000,1711011300000,240000,67545.706440,67432.620062,67446.109284,67844.497909,0.072612,-8.211438,3.920423,5.393455,9.313879,-17.525316,3.000000,5,stop_loss,31.235450,-35.732155,-66.967605,7.993303,10.996651,18.989954,-35.732155,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000008C,SIG-BT-0000008C,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711027980000,1711028040000,60000,67512.099720,67380.283499,67393.762251,67867.112127,0.060743,-8.006880,3.277494,4.509356,7.786850,-15.793731,3.000000,2,stop_loss,39.585005,-38.513114,-78.098118,7.992190,10.996094,18.988284,-38.513114,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000008D,SIG-BT-0000008D,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711107060000,1711107060000,0,64781.341140,64878.003827,64865.030821,64530.272097,0.085419,-8.256796,4.430130,6.088539,10.518670,-18.775466,3.000000,1,stop_loss,25.756382,-33.930330,-59.686713,8.005969,11.002984,19.008952,-33.930330,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000008E,SIG-BT-0000008E,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711110480000,1711110540000,60000,64387.519920,64498.131727,64485.234680,64094.375641,0.072678,-8.039053,3.746865,5.149125,8.895989,-16.935043,3.000000,2,stop_loss,32.528121,-36.189382,-68.717503,8.006872,11.003435,19.010307,-36.189382,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000008F,SIG-BT-0000008F,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711112520000,1711112520000,0,64297.937840,64391.303707,64378.428021,64056.467297,0.087705,-8.188644,4.514671,6.204806,10.719477,-18.908121,3.000000,1,stop_loss,24.554944,-33.529530,-58.084474,8.005808,11.002904,19.008712,-33.529530,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000090,SIG-BT-00000090,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711113720000,1711113720000,0,64149.867460,63887.451429,64241.597782,63874.676493,0.076443,20.059788,3.915007,2.938262,6.853269,13.206519,3.000000,1,take_profit,29.898135,26.931257,-2.966878,7.983637,5.991820,13.975458,26.931257,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000091,SIG-BT-00000091,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711165620000,1711165620000,0,63228.151840,63335.161393,63322.496894,62945.116679,0.074674,-7.990839,3.780399,5.195252,8.975651,-16.966490,3.000000,1,stop_loss,31.764105,-35.934507,-67.698611,8.006770,11.003384,19.010154,-35.934507,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000092,SIG-BT-00000092,2024-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1711254720000,1711255320000,600000,64011.295180,64088.240857,64075.425772,63818.903404,0.109195,-8.402051,5.595110,7.690335,13.285445,-21.687496,3.000000,11,stop_loss,17.055911,-31.027853,-48.083763,8.004808,11.002404,19.007212,-31.027853,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000093,SIG-BT-00000093,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711305480000,1711305480000,0,65799.057180,65667.690018,65680.826184,66153.750169,0.058770,-7.720513,3.090546,4.252203,7.342750,-15.063263,3.000000,1,stop_loss,40.905482,-38.952921,-79.858403,7.992014,10.996006,18.988020,-38.952921,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000094,SIG-BT-00000094,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711312560000,1711312560000,0,66367.170780,66257.882092,66271.136319,66655.274162,0.071962,-7.864637,3.817588,5.251936,9.069524,-16.934161,3.000000,1,stop_loss,30.410526,-35.457401,-65.867927,7.993413,10.996706,18.990119,-35.457401,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000095,SIG-BT-00000095,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711313400000,1711313400000,0,66364.670280,66280.424337,66293.683073,66577.631900,0.096757,-8.151375,5.133730,7.061732,12.195462,-20.346837,3.000000,1,stop_loss,19.089607,-31.686779,-50.776387,7.994922,10.997461,18.992383,-31.686779,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000096,SIG-BT-00000096,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711319160000,1711319520000,360000,66881.273580,66792.230641,66805.591760,67108.319041,0.090083,-8.021241,4.816676,6.625736,11.442412,-19.463653,3.000000,7,stop_loss,20.947539,-32.305594,-53.253133,7.994675,10.997337,18.992011,-32.305594,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000097,SIG-BT-00000097,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711319820000,1711320300000,480000,66958.589040,66870.103570,66883.480266,67183.915363,0.090122,-7.974513,4.824379,6.636312,11.460691,-19.435204,3.000000,9,stop_loss,20.651594,-32.207025,-52.858619,7.994714,10.997357,18.992071,-32.207025,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000098,SIG-BT-00000098,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711320660000,1711321380000,720000,66973.492020,67176.360710,66901.389803,67189.798670,0.093206,18.908656,5.001449,3.749197,8.750645,10.158011,3.000000,13,take_profit,19.297353,16.272717,-3.024635,8.012116,6.006060,14.018176,16.272717,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000099,SIG-BT-00000099,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711343280000,1711343640000,360000,67593.516000,67503.133309,67516.636636,67824.154091,0.087745,-7.930631,4.741623,6.522508,11.264131,-19.194762,3.000000,7,stop_loss,21.121334,-32.363480,-53.484813,7.994651,10.997325,18.991977,-32.363480,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000009A,SIG-BT-0000009A,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711374480000,1711374720000,240000,67219.741260,67450.241439,67138.410285,67463.734186,0.082352,18.982225,4.436154,3.325218,7.761373,11.220852,3.000000,5,take_profit,23.297808,20.269973,-3.027835,8.013716,6.006860,14.020576,20.269973,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000009B,SIG-BT-0000009B,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711381020000,1711381680000,660000,69616.720560,69948.030021,69501.619938,69962.022426,0.058434,19.359901,3.262158,2.444684,5.706842,13.653059,3.000000,12,take_profit,36.600421,33.561945,-3.038476,8.019036,6.009520,14.028556,33.561945,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000009C,SIG-BT-0000009C,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711386300000,1711386360000,60000,70332.363660,70652.823542,70220.832569,70666.956934,0.060611,19.423303,3.418085,2.561622,5.979708,13.443595,3.000000,2,take_profit,34.573159,31.536304,-3.036855,8.018225,6.009115,14.027340,31.536304,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000009D,SIG-BT-0000009D,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711390560000,1711391460000,900000,70623.321840,70521.212389,70535.319453,70887.329002,0.077198,-7.882622,4.358418,5.995583,10.354000,-18.236623,3.000000,16,stop_loss,24.382433,-33.449644,-57.832077,7.994217,10.997108,18.991325,-33.449644,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000009E,SIG-BT-0000009E,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711393560000,1711393740000,180000,70914.180000,70826.201368,70840.369442,71135.611674,0.091423,-8.043287,5.183343,7.129912,12.313255,-20.356542,3.000000,4,stop_loss,18.225303,-31.398908,-49.624211,7.995037,10.997518,18.992556,-31.398908,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000009F,SIG-BT-0000009F,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711397160000,1711397280000,120000,71020.101180,70897.752471,70911.934858,71344.600147,0.061915,-7.575206,3.514731,4.835406,8.350137,-15.925344,3.000000,3,stop_loss,32.691144,-36.216998,-68.908142,7.993109,10.996554,18.989663,-36.216998,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A0,SIG-BT-000000A0,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711606920000,1711608180000,1260000,70007.498700,70220.175541,69931.924138,70234.222385,0.088089,18.734503,4.941010,3.703885,8.644894,10.089609,3.000000,22,take_profit,19.385629,16.360923,-3.024706,8.012152,6.006077,14.018229,16.360923,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A1,SIG-BT-000000A1,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711632780000,1711632780000,0,70927.682700,71254.860528,70813.872150,71269.114351,0.058716,19.210619,3.339364,2.502603,5.841967,13.368652,3.000000,1,take_profit,35.137996,32.100689,-3.037307,8.018451,6.009228,14.027679,32.100689,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A2,SIG-BT-000000A2,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1711634580000,1711635000000,420000,71038.404840,70905.522318,70919.706259,71394.500583,0.056580,-7.518462,3.212462,4.419766,7.632227,-15.150689,3.000000,8,stop_loss,37.127216,-37.694506,-74.821722,7.992518,10.996258,18.988776,-37.694506,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A3,SIG-BT-000000A3,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712028060000,1712031540000,3480000,66883.520620,66402.020539,67048.446563,66388.742791,0.040491,19.496550,2.158760,1.621021,3.779781,15.716769,3.000000,59,take_profit,60.976044,58.034031,-2.942013,7.971204,5.985605,13.956809,58.034031,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A4,SIG-BT-000000A4,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712052720000,1712052960000,240000,66055.386280,66162.325542,66149.095723,65774.257951,0.071683,-7.665703,3.791093,5.210070,9.001163,-16.666866,3.000000,5,stop_loss,29.559486,-35.199046,-64.758532,8.006476,11.003237,19.009713,-35.199046,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A5,SIG-BT-000000A5,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712063820000,1712064180000,360000,65256.946000,64925.061403,65371.901671,64912.078987,0.058072,19.273145,3.023963,2.269900,5.293863,13.979282,3.000000,7,take_profit,39.847556,36.888638,-2.958918,7.979657,5.989831,13.969487,36.888638,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A6,SIG-BT-000000A6,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712079960000,1712080500000,540000,65440.909200,65535.865580,65522.761028,65195.353716,0.081985,-7.785013,4.295260,5.903257,10.198517,-17.983530,3.000000,10,stop_loss,24.523238,-33.518953,-58.042192,8.005804,11.002902,19.008706,-33.518953,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A7,SIG-BT-000000A7,2024-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1712171820000,1712171940000,120000,65805.036360,65891.526644,65878.350974,65585.092517,0.090919,-7.863591,4.789476,6.582777,11.372254,-19.235845,3.000000,3,stop_loss,20.423558,-32.151300,-52.574857,8.005257,11.002628,19.007886,-32.151300,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A8,SIG-BT-000000A8,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1712453880000,1712454240000,360000,69490.295280,69402.583854,69416.467147,69711.779678,0.089635,-7.862015,4.979866,6.850067,11.829933,-19.691948,3.000000,7,stop_loss,18.872709,-31.614538,-50.487247,7.994951,10.997475,18.992426,-31.614538,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000000A9,SIG-BT-000000A9,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1712575140000,1712575680000,540000,72428.082720,72652.600588,72348.398955,72667.134015,0.082430,18.507072,4.783617,3.585863,8.369480,10.137593,3.000000,10,take_profit,20.005332,16.980131,-3.025202,8.012399,6.006201,14.018601,16.980131,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
