trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000217,SIG-BT-00000217,2022-05,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1652878800000,1652879700000,900000,29529.600000,29670.077062,29670.077062,29318.884406,0.048724,-6.844593,1.442220,0.000000,1.442220,-8.286813,1.500000,2,stop_loss,61.357416,-57.595396,-118.952812,10.023786,0.000000,10.023786,-57.595396,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.76, body_atr=1.78, close_location=0.91, reject_distance_atr=0.00, volume_ratio=3.92, atr_bps=47.6"
TRD-SIG-BT-00000218,SIG-BT-00000218,2022-05,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1652950800000,1652955300000,4500000,28958.000000,29099.248341,29099.248341,28746.127488,0.048370,-6.832163,1.404111,0.000000,1.404111,-8.236273,1.500000,6,stop_loss,63.165451,-58.801356,-121.966806,10.024388,0.000000,10.024388,-58.801356,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.81, body_atr=1.08, close_location=0.92, reject_distance_atr=0.00, volume_ratio=1.65, atr_bps=48.8"
TRD-SIG-BT-00000219,SIG-BT-00000219,2022-05,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1653096600000,1653096600000,0,28956.200000,29103.598829,29103.598829,28735.101756,0.046268,-6.819808,1.343147,0.000000,1.343147,-8.162956,1.500000,1,stop_loss,66.356098,-60.929517,-127.285615,10.025452,0.000000,10.025452,-60.929517,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.85, body_atr=1.76, close_location=0.90, reject_distance_atr=0.00, volume_ratio=2.33, atr_bps=50.9"
TRD-SIG-BT-00000220,SIG-BT-00000220,2022-05,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1653400800000,1653400800000,0,28947.200000,28770.526102,29064.982599,28770.526102,0.057798,10.211346,1.667976,0.000000,1.667976,8.543370,1.500000,1,take_profit,51.033156,51.063673,0.030517,9.969483,0.000000,9.969483,51.063673,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.66, body_atr=2.24, close_location=0.85, reject_distance_atr=0.00, volume_ratio=4.72, atr_bps=40.7"
TRD-SIG-BT-00000221,SIG-BT-00000221,2022-05,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1653609600000,1653610500000,900000,29194.000000,29342.053402,29342.053402,28971.919897,0.046067,-6.820379,1.348291,0.000000,1.348291,-8.168670,1.500000,2,stop_loss,66.070461,-60.738997,-126.809458,10.025357,0.000000,10.025357,-60.738997,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.89, body_atr=1.57, close_location=0.89, reject_distance_atr=0.18, volume_ratio=2.04, atr_bps=50.7"
TRD-SIG-BT-00000222,SIG-BT-00000222,2022-05,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1653701400000,1653704100000,2700000,28573.000000,28716.398751,28716.398751,28357.901874,0.047477,-6.808126,1.359961,0.000000,1.359961,-8.168087,1.500000,4,stop_loss,65.280204,-60.211896,-125.492100,10.025093,0.000000,10.025093,-60.211896,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.67, body_atr=1.21, close_location=0.83, reject_distance_atr=0.00, volume_ratio=1.71, atr_bps=50.2"
TRD-SIG-BT-00000223,SIG-BT-00000223,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1654989300000,1654990200000,900000,28453.500000,28277.224460,28571.017027,28277.224460,0.057829,10.193811,1.640336,0.000000,1.640336,8.553474,1.500000,2,take_profit,51.952146,51.983123,0.030976,9.969024,0.000000,9.969024,51.983123,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.91, body_atr=1.45, close_location=0.96, reject_distance_atr=0.00, volume_ratio=1.19, atr_bps=41.3"
TRD-SIG-BT-00000224,SIG-BT-00000224,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1655062200000,1655071200000,9000000,27523.000000,27265.150670,27694.899553,27265.150670,0.039609,10.213056,1.085041,0.000000,1.085041,9.128014,1.500000,11,take_profit,83.685038,83.731880,0.046843,9.953157,0.000000,9.953157,83.731880,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.95, body_atr=1.81, close_location=0.95, reject_distance_atr=0.09, volume_ratio=1.65, atr_bps=62.5"
TRD-SIG-BT-00000225,SIG-BT-00000225,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1655311500000,1655315100000,3600000,20813.300000,21090.122026,21090.122026,20398.066961,0.024645,-6.822396,0.516364,0.000000,0.516364,-7.338760,1.500000,5,stop_loss,189.503702,-143.068969,-332.572670,10.066501,0.000000,10.066501,-143.068969,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.85, body_atr=1.39, close_location=0.88, reject_distance_atr=0.00, volume_ratio=1.96, atr_bps=133.0"
TRD-SIG-BT-00000226,SIG-BT-00000226,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1655412300000,1655413200000,900000,20542.200000,20751.775729,20751.775729,20227.836407,0.032501,-6.811388,0.671045,0.000000,0.671045,-7.482432,1.500000,2,stop_loss,143.033070,-112.073058,-255.106128,10.051011,0.000000,10.051011,-112.073058,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.88, body_atr=1.98, close_location=0.89, reject_distance_atr=0.16, volume_ratio=2.10, atr_bps=102.0"
TRD-SIG-BT-00000227,SIG-BT-00000227,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1655505000000,1655507700000,2700000,20403.900000,20519.030121,20519.030121,20231.204819,0.059065,-6.800164,1.208557,0.000000,1.208557,-8.008721,1.500000,4,stop_loss,74.638320,-66.453759,-141.092079,10.028213,0.000000,10.028213,-66.453759,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.57, body_atr=1.04, close_location=0.83, reject_distance_atr=0.00, volume_ratio=2.17, atr_bps=56.4"
TRD-SIG-BT-00000228,SIG-BT-00000228,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1655748000000,1655756100000,8100000,19968.700000,20191.905522,20191.905522,19633.891718,0.030412,-6.788151,0.610684,0.000000,0.610684,-7.398835,1.500000,10,stop_loss,157.666539,-121.833582,-279.500121,10.055889,0.000000,10.055889,-121.833582,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.83, body_atr=1.70, close_location=0.97, reject_distance_atr=0.19, volume_ratio=1.75, atr_bps=111.8"
TRD-SIG-BT-00000229,SIG-BT-00000229,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656373500000,1656374400000,900000,20722.800000,20817.783762,20817.783762,20580.324357,0.071350,-6.777053,1.481952,0.000000,1.481952,-8.259005,1.500000,2,stop_loss,58.753085,-55.858308,-114.611393,10.022918,0.000000,10.022918,-55.858308,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.82, body_atr=1.27, close_location=0.87, reject_distance_atr=0.00, volume_ratio=1.72, atr_bps=45.8"
TRD-SIG-BT-00000230,SIG-BT-00000230,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656379800000,1656388800000,9000000,20650.900000,20752.535022,20752.535022,20498.447467,0.066558,-6.764664,1.377873,0.000000,1.377873,-8.142537,1.500000,11,stop_loss,63.823675,-59.240391,-123.064066,10.024608,0.000000,10.024608,-59.240391,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.83, body_atr=1.36, close_location=0.85, reject_distance_atr=0.00, volume_ratio=1.25, atr_bps=49.2"
TRD-SIG-BT-00000231,SIG-BT-00000231,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656501300000,1656502200000,900000,19961.500000,20067.854829,20067.854829,19801.967756,0.063490,-6.752450,1.270729,0.000000,1.270729,-8.023179,1.500000,2,stop_loss,69.919968,-63.306619,-133.226587,10.026640,0.000000,10.026640,-63.306619,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.76, body_atr=1.18, close_location=0.87, reject_distance_atr=0.00, volume_ratio=1.19, atr_bps=53.3"
TRD-SIG-BT-00000232,SIG-BT-00000232,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656510300000,1656510300000,0,19931.700000,20052.484859,20052.484859,19750.522712,0.055805,-6.740416,1.115661,0.000000,1.115661,-7.856077,1.500000,1,stop_loss,80.899064,-70.629676,-151.528741,10.030300,0.000000,10.030300,-70.629676,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.77, body_atr=1.48, close_location=0.88, reject_distance_atr=0.00, volume_ratio=2.11, atr_bps=60.6"
TRD-SIG-BT-00000233,SIG-BT-00000233,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656566100000,1656567000000,900000,19975.600000,20043.241549,20043.241549,19874.137676,0.099475,-6.728632,1.990434,0.000000,1.990434,-8.719065,1.500000,2,stop_loss,40.793130,-43.879017,-84.672147,10.016931,0.000000,10.016931,-43.879017,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.70, body_atr=0.95, close_location=0.91, reject_distance_atr=0.06, volume_ratio=1.36, atr_bps=33.9"
TRD-SIG-BT-00000234,SIG-BT-00000234,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656596700000,1656597600000,900000,18800.400000,18948.392460,18948.392460,18578.411310,0.045378,-6.715553,0.856476,0.000000,0.856476,-7.572029,1.500000,2,stop_loss,108.076578,-88.757078,-196.833656,10.039359,0.000000,10.039359,-88.757078,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.77, body_atr=2.79, close_location=0.82, reject_distance_atr=0.00, volume_ratio=2.70, atr_bps=78.7"
TRD-SIG-BT-00000235,SIG-BT-00000235,2022-06,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656621900000,1656621900000,0,18834.900000,18651.161991,18957.392006,18651.161991,0.054732,10.056292,1.025838,0.000000,1.025838,9.030455,1.500000,1,take_profit,87.551890,87.600666,0.048776,9.951224,0.000000,9.951224,87.600666,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.80, body_atr=1.49, close_location=0.85, reject_distance_atr=0.00, volume_ratio=1.32, atr_bps=65.0"
TRD-SIG-BT-00000236,SIG-BT-00000236,2022-07,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656648000000,1656650700000,2700000,19720.600000,19398.323511,19935.450992,19398.323511,0.031267,10.076611,0.611565,0.000000,0.611565,9.465046,1.500000,4,take_profit,153.421239,153.502950,0.081711,9.918289,0.000000,9.918289,153.502950,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.84, body_atr=1.77, close_location=0.89, reject_distance_atr=0.00, volume_ratio=1.78, atr_bps=109.0"
TRD-SIG-BT-00000237,SIG-BT-00000237,2022-07,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656720000000,1656729900000,9900000,19272.000000,19101.960574,19385.359618,19101.960574,0.059386,10.097907,1.139432,0.000000,1.139432,8.958475,1.500000,12,take_profit,78.231334,78.275449,0.044116,9.955884,0.000000,9.955884,78.275449,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.61, body_atr=1.26, close_location=0.72, reject_distance_atr=0.00, volume_ratio=1.77, atr_bps=58.8"
TRD-SIG-BT-00000238,SIG-BT-00000238,2022-07,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656748800000,1656753300000,4500000,19120.000000,19012.682441,19191.545039,19012.682441,0.094282,10.118064,1.797604,0.000000,1.797604,8.320460,1.500000,6,take_profit,46.128430,46.156495,0.028064,9.971936,0.000000,9.971936,46.156495,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.67, body_atr=0.94, close_location=0.77, reject_distance_atr=0.13, volume_ratio=2.20, atr_bps=37.4"
TRD-SIG-BT-00000239,SIG-BT-00000239,2022-07,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1656826200000,1656828900000,2700000,19085.100000,19182.343105,19182.343105,18939.235343,0.069494,-6.757857,1.329688,0.000000,1.329688,-8.087544,1.500000,4,stop_loss,66.428553,-60.977845,-127.406397,10.025476,0.000000,10.025476,-60.977845,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.63, body_atr=1.02, close_location=0.84, reject_distance_atr=0.16, volume_ratio=2.09, atr_bps=51.0"
TRD-SIG-BT-00000240,SIG-BT-00000240,2022-07,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1657716300000,1657719000000,2700000,19139.900000,19331.270191,19331.270191,18852.844713,0.035250,-6.745725,0.678047,0.000000,0.678047,-7.423772,1.500000,4,stop_loss,139.977423,-110.034941,-250.012364,10.049992,0.000000,10.049992,-110.034941,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.78, body_atr=4.72, close_location=0.80, reject_distance_atr=0.00, volume_ratio=8.40, atr_bps=100.0"
TRD-SIG-BT-00000241,SIG-BT-00000241,2022-07,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1658893500000,1658896200000,2700000,21038.800000,21120.781160,21120.781160,20915.828260,0.082148,-6.734590,1.731663,0.000000,1.731663,-8.466253,1.500000,4,stop_loss,48.449978,-48.986135,-97.436114,10.019483,0.000000,10.019483,-48.986135,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.76, body_atr=0.74, close_location=0.90, reject_distance_atr=0.07, volume_ratio=1.40, atr_bps=39.0"
TRD-SIG-BT-00000242,SIG-BT-00000242,2022-08,BTCUSDT,screened_vwap_scalp_v2,bearish,short,1661022000000,1661022000000,0,21095.100000,20981.314227,21170.957182,20981.314227,0.088612,10.082835,1.864247,0.000000,1.864247,8.218588,1.500000,1,take_profit,43.939433,43.966403,0.026970,9.973030,0.000000,9.973030,43.966403,screening_bearish|confirmation_bearish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bearish momentum follow-through, body_ratio=0.71, body_atr=1.79, close_location=0.87, reject_distance_atr=0.00, volume_ratio=3.51, atr_bps=36.0"
